speciesID,parentID,t1,p1,seedPerTick,t2,p2,adultPerTick,CNDD,HNDD,Adult,Juvenile,Age
1,-1,9,0.4973170893427802,0.9253213826906753,56,0.45349080370008354,0.9859781581783427,0,0,0,0,
2,-1,9,0.4404978155460497,0.9129315065534356,56,0.5618566137251785,0.9897580136565867,0,0,0,0,
3,-1,9,0.822978939,0.978585433,56,0.5783806160711668,0.9902704428112408,0,0,0,0,
4,-1,9,0.8614240950466338,0.9835623379085294,56,0.7265659302580014,0.9943122005303752,0,0,0,0,
5,-1,9,0.5761491302818869,0.940573563,56,0.47918674329366334,0.9869490389439302,0,0,0,0,
6,-1,9,0.6544467957192561,0.9539851050922435,56,0.8302822748312501,0.996684267,0,0,0,0,
7,-1,9,0.8040403817172082,0.9760573089402071,56,0.4995126573788604,0.9876814603164737,0,0,0,0,
8,-1,9,0.7180002070464431,0.9638597415396416,56,0.47833118253069573,0.9869175445083865,0,0,0,0,
9,-1,9,0.5513105716959783,0.9359793296989868,56,0.46755269224352175,0.9865159633051551,0,0,0,0,
10,-1,9,0.4500797363752234,0.9151169651532264,56,0.6335908420474872,0.9918839733009143,0,0,0,0,
11,-1,9,0.34715631105213374,0.8890930787152516,56,0.5031521656896225,0.987809509,0,0,0,0,
12,-1,9,0.4383883132269938,0.9124446981169101,56,0.7486209586749502,0.9948432972712087,0,0,0,0,
13,-1,9,0.5106958772524735,0.9280547430625996,56,0.8475848061961737,0.9970514202961511,0,0,0,0,
14,-1,9,0.7368640188778497,0.9666411099482403,56,0.7288943423450892,0.9943690121281644,0,0,0,0,
15,-1,9,0.6390834192977006,0.9514704028602936,56,0.6033039509485879,0.9910167684964404,0,0,0,0,
16,-1,9,0.4594355396078609,0.9172113041712546,56,0.5900543187145674,0.9906238633755934,0,0,0,0,
17,-1,9,0.6819495225343201,0.9583585582777011,56,0.45923488699259657,0.9861997961967113,0,0,0,0,
18,-1,9,0.644979863,0.9524418321188968,56,0.7195552608657392,0.9941400591267612,0,0,0,0,
19,-1,9,0.5424914284978372,0.9343037626363898,56,0.8145174351787533,0.9963431411327578,0,0,0,0,
20,-1,9,0.5761991550510476,0.9405826369446829,56,0.524237779,0.9885339223029227,0,0,0,0,
21,-1,9,0.38541998765532914,0.8994824467368464,56,0.5828183581671386,0.9904056136329541,0,0,0,0,
22,-1,9,0.4035815890143189,0.904096096,56,0.6860062488927221,0.9932927989643953,0,0,0,0,
23,-1,9,0.4521789205366361,0.915590222,56,0.5825210372854149,0.9903965890721311,0,0,0,0,
24,-1,9,0.6013808167476095,0.9450636591080377,56,0.7337582271557787,0.9944871146153057,0,0,0,0,
25,-1,9,0.7218786626227489,0.9644368603461153,56,0.5117157552569302,0.9881072492598332,0,0,0,0,
26,-1,9,0.8323999621999636,0.9798238484181503,56,0.6203577303246592,0.9915101904469483,0,0,0,0,
27,-1,9,0.8106929234143658,0.9769513364561468,56,0.8760070818532886,0.9976388436436915,0,0,0,0,
28,-1,9,0.6839480010444571,0.9586702087515679,56,0.4902630860747291,0.9873518628704088,0,0,0,0,
29,-1,9,0.5997192353093859,0.9447731735674914,56,0.7594089736482712,0.9950975063842353,0,0,0,0,
30,-1,9,0.5506732743767736,0.9358590498845519,56,0.7262220481676531,0.9943037949011356,0,0,0,0,
31,-1,9,0.6828176063252099,0.9584940302199711,56,0.6724335370629695,0.9929384081493837,0,0,0,0,
32,-1,9,0.46318908,0.9180409097593443,56,0.45587221883337015,0.986070379,0,0,0,0,
33,-1,9,0.5193550591229215,0.9297901255179832,56,0.5258649970770003,0.9885886314369331,0,0,0,0,
34,-1,9,0.5391589143931195,0.9336643026134079,56,0.5543834676582851,0.9895213827751064,0,0,0,0,
35,-1,9,0.6278899233248504,0.9496041689612981,56,0.6119371432391054,0.9912682432210647,0,0,0,0,
36,-1,9,0.6314600560315183,0.950202589,56,0.6507473913426159,0.9923573237728822,0,0,0,0,
37,-1,9,0.4444842853578903,0.9138458303004685,56,0.6320084569541276,0.9918396829288039,0,0,0,0,
38,-1,9,0.703466054,0.9616720991525226,56,0.579880237,0.9903162339106154,0,0,0,0,
39,-1,9,0.6336135076994422,0.9505620943641068,56,0.5418626492367373,0.9891178097692775,0,0,0,0,
40,-1,9,0.7047698353950215,0.9618699731912906,56,0.6141770645371971,0.9913329201882626,0,0,0,0,
41,-1,9,0.6042148881460879,0.9455574827588542,56,0.36726886089729205,0.9822722138752619,0,0,0,0,
42,-1,9,0.8868710619534077,0.9867490580392869,56,0.4697371162973044,0.9865980793459515,0,0,0,0,
43,-1,9,0.5685874278770716,0.9391938721054607,56,0.6678949338605548,0.9928183336871039,0,0,0,0,
44,-1,9,0.6024378532742984,0.9452480841765877,56,0.44804324174802923,0.9857653992797132,0,0,0,0,
45,-1,9,0.7038738288088892,0.9617340219195416,56,0.6842743925297273,0.9932479644951837,0,0,0,0,
46,-1,9,0.6651081546422762,0.9556995106179421,56,0.7136950652545612,0.9939948980043763,0,0,0,0,
47,-1,9,0.36233702805624624,0.8933312452936208,56,0.3632125168861408,0.9820774264765212,0,0,0,0,
48,-1,9,0.5554686812008401,0.9367610871062517,56,0.7343582506698823,0.9945016307864506,0,0,0,0,
49,-1,9,0.5384163674343043,0.9335213403679476,56,0.467786906,0.9865247857901567,0,0,0,0,
50,-1,9,0.7177640361283028,0.9638245095898518,56,0.6168627747184952,0.991410164,0,0,0,0,
51,-1,9,0.6557023234138332,0.9541882851244348,56,0.5358913014607453,0.9889221037387453,0,0,0,0,
52,-1,9,0.46625488189766234,0.9187140896813334,56,0.786170699,0.9957131197331076,0,0,0,0,
53,-1,9,0.6276355796373976,0.9495614209659047,56,0.3867194305982211,0.9831778172651877,0,0,0,0,
54,-1,9,0.8018519867868182,0.9757617755322101,56,0.6949653702241053,0.9935229729976885,0,0,0,0,
55,-1,9,0.5381227463871375,0.9334647612782623,56,0.5410177984783979,0.9890902494963574,0,0,0,0,
56,-1,9,0.36249833934178666,0.8933754263537852,56,0.7467926660809041,0.9947998590784093,0,0,0,0,
57,-1,9,0.7889800540544782,0.9740088244332508,56,0.5964753504543939,0.990815343,0,0,0,0,
58,-1,9,0.6805434203615338,0.9581387983592506,56,0.5639989959099897,0.9898252804196153,0,0,0,0,
59,-1,9,0.3625065941300145,0.8933776867627048,56,0.36869159128492596,0.982340034,0,0,0,0,
60,-1,9,0.6844722630317942,0.95875183,56,0.787476573,0.99574263,0,0,0,0,
61,-1,9,0.493457095,0.9245206155274059,56,0.6606961045155582,0.9926262260872429,0,0,0,0,
62,-1,9,0.6334335767490745,0.9505320976110114,56,0.6217137721302974,0.9915488515527066,0,0,0,0,
63,-1,9,0.7241430020597497,0.9647725237062381,56,0.7396530116647712,0.994629223,0,0,0,0,
64,-1,9,0.505422922,0.9269851361470675,56,0.7567302434583824,0.9950347172857964,0,0,0,0,
65,-1,9,0.6022827400187931,0.9452210390100466,56,0.7454627661935271,0.9947681964715921,0,0,0,0,
66,-1,9,0.8742100806437265,0.9851738322621462,56,0.42808756616054566,0.9849637000218565,0,0,0,0,
67,-1,9,0.6354870113931689,0.9508739819319459,56,0.5284197441249426,0.9886741907340931,0,0,0,0,
68,-1,9,0.35477690600782924,0.8912407552550817,56,0.8251702078340745,0.9965743523689876,0,0,0,0,
69,-1,9,0.49627482328438305,0.9251057075087846,56,0.8026537803077098,0.9960821268312647,0,0,0,0,
70,-1,9,0.4125016670758738,0.9062948729216435,56,0.5648199114480512,0.9898509891380349,0,0,0,0,
71,-1,9,0.5985379153046148,0.9445662141767386,56,0.5239168026851272,0.9885231109771091,0,0,0,0,
72,-1,9,0.6863667304683327,0.9590463139249924,56,0.5239309663861017,0.9885235881848249,0,0,0,0,
73,-1,9,0.7315315450056481,0.9658613424984799,56,0.3745870014486594,0.9826183489712969,0,0,0,0,
74,-1,9,0.6540363459720072,0.9539186075156025,56,0.7089819753559189,0.9938773,0,0,0,0,
75,-1,9,0.41811915142701167,0.9076579772090704,56,0.6013342754330536,0.9909588991304519,0,0,0,0,
76,-1,9,0.8595444638084028,0.9833236466222615,56,0.6320899688005364,0.991841967,0,0,0,0,
77,-1,9,0.46122229590876757,0.9176069605322901,56,0.4011617671302954,0.9838217516201321,0,0,0,0,
78,-1,9,0.6509949292001951,0.9534247039576849,56,0.7254974747999262,0.9942860710995008,0,0,0,0,
79,-1,9,0.6077180259161913,0.9461650505732261,56,0.5050582278294484,0.9878762077462095,0,0,0,0,
80,-1,9,0.6488491734047032,0.9530750136046495,56,0.8758512733172755,0.9976356747557018,0,0,0,0,
81,-1,9,0.45886705899813757,0.9170851339366048,56,0.6459560281381612,0.9922263748875709,0,0,0,0,
82,-1,9,0.7826578423372698,0.9731385120514464,56,0.7799196034976339,0.9955711855896359,0,0,0,0,
83,-1,9,0.40949109103214626,0.9055575396404262,56,0.49061198924626875,0.987364406,0,0,0,0,
84,-1,9,0.8099570733425642,0.9768527678440405,56,0.5687656697525697,0.9899740490796637,0,0,0,0,
85,-1,9,0.6403761055654471,0.9516840505769288,56,0.5680239075479779,0.9899509791963527,0,0,0,0,
86,-1,9,0.611568763,0.9468293230420627,56,0.6223805264210006,0.991567831,0,0,0,0,
87,-1,9,0.23461600623393522,0.85121592,56,0.4055581506895124,0.9840132555756272,0,0,0,0,
88,-1,9,0.47206045984554673,0.9199781524822148,56,0.4355983621936882,0.9852696642903608,0,0,0,0,
89,-1,9,0.5009032695655042,0.9260604108938989,56,0.5913098408073807,0.9906614644044155,0,0,0,0,
90,-1,9,0.4217424382183357,0.9085285710643272,56,0.5044266744262089,0.9878541353262272,0,0,0,0,
91,-1,9,0.4337824821210493,0.9113745355947446,56,0.3775544282612959,0.9827568140300417,0,0,0,0,
92,-1,9,0.6149846604450965,0.947415479,56,0.4741164325334813,0.9867615813306808,0,0,0,0,
93,-1,9,0.6857949402109563,0.9589575087138407,56,0.48531125578715534,0.9871728914575522,0,0,0,0,
94,-1,9,0.6711103056063623,0.9566539711914861,56,0.8777747768028991,0.9976747569203062,0,0,0,0,
95,-1,9,0.615234438,0.9474582260799461,56,0.4331698111496044,0.985171304,0,0,0,0,
96,-1,9,0.6650135438273305,0.9556844044320957,56,0.6468997039654136,0.9922522410046355,0,0,0,0,
97,-1,9,0.5441244494419106,0.9346158413456074,56,0.7782910446329475,0.9955340249113046,0,0,0,0,
98,-1,9,0.6289685063837183,0.9497852774676233,56,0.5740511472685496,0.9901375846956413,0,0,0,0,
99,-1,9,0.6779294100150413,0.9577291794998769,56,0.6617092702417142,0.992653387,0,0,0,0,
100,-1,9,0.5509387231143172,0.9359091641736347,56,0.4924142508428767,0.9874290587865241,0,0,0,0,
101,-1,9,0.7554613549590321,0.9693219071992355,56,0.6452965140661641,0.9922082755912904,0,0,0,0,
102,-1,9,0.6125714446308524,0.9470016807259513,56,0.8006902823885539,0.9960385624496848,0,0,0,0,
103,-1,9,0.682653501,0.9584684318718502,56,0.602875831,0.9910042060582586,0,0,0,0,
104,-1,9,0.6884103118339495,0.959363168,56,0.3102696292583472,0.9793184025239045,0,0,0,0,
105,-1,9,0.5034299580335706,0.9265782835647067,56,0.6143459528166655,0.9913377873836371,0,0,0,0,
106,-1,9,0.6831495191730125,0.9585457876196088,56,0.5165475081823201,0.988273088,0,0,0,0,
107,-1,9,0.7811728359384317,0.9729331808012489,56,0.8175273413603681,0.996408769,0,0,0,0,
108,-1,9,0.5709962597415879,0.9396351433742731,56,0.6321518627555757,0.9918437012893132,0,0,0,0,
109,-1,9,0.47561116837945117,0.9207444633614013,56,0.7731594370827756,0.9954164297300742,0,0,0,0,
110,-1,9,0.794925351,0.9748216134823643,56,0.6973015371642358,0.9935825137991425,0,0,0,0,
111,-1,9,0.8115438831795734,0.9770652251325946,56,0.8664268781649369,0.9974429612187553,0,0,0,0,
112,-1,9,0.7165061444480763,0.9636366836723956,56,0.7398625754414002,0.9946342541234889,0,0,0,0,
113,-1,9,0.4513077095073852,0.9153940466093069,56,0.44952535225365475,0.9858235348151897,0,0,0,0,
114,-1,9,0.6410805650880078,0.9518003182461787,56,0.7234458357833136,0.9942357914561213,0,0,0,0,
115,-1,9,0.5838573008145421,0.9419635103187773,56,0.5104550432655534,0.9880637252276069,0,0,0,0,
116,-1,9,0.5478338379610884,0.935321643,56,0.5142322722664816,0.9881938138858998,0,0,0,0,
117,-1,9,0.4980827853317539,0.9254795716176949,56,0.7389702802318024,0.9946128207651753,0,0,0,0,
118,-1,9,0.538359771,0.9335104366262946,56,0.649543148,0.992324501,0,0,0,0,
119,-1,9,0.4739115147069841,0.9203782823793442,56,0.46899503011536064,0.9865702252640235,0,0,0,0,
120,-1,9,0.6217156909433567,0.9485620789544467,56,0.7861767392079914,0.9957132563428045,0,0,0,0,
121,-1,9,0.6265981729723248,0.9493869025409626,56,0.6092867584544218,0.9911914132540534,0,0,0,0,
122,-1,9,0.6286801400347233,0.9497368839586053,56,0.7381512380665058,0.9945931245943815,0,0,0,0,
123,-1,9,0.649346793,0.9531562012837722,56,0.6795485034430865,0.9931250508594432,0,0,0,0,
124,-1,9,0.5587937675708043,0.9373824954206652,56,0.5591948182782754,0.9896740864945589,0,0,0,0,
125,-1,9,0.3491431484044379,0.8896570277424352,56,0.6584459500533518,0.9925657566854775,0,0,0,0,
126,-1,9,0.5539159095828058,0.936469764,56,0.441481334,0.9855057193586952,0,0,0,0,
127,-1,9,0.47357285970520213,0.9203051815915196,56,0.4405546601226662,0.9854687421787278,0,0,0,0,
128,-1,9,0.5606971516555705,0.9377367313832102,56,0.8130174597637653,0.9963103468821016,0,0,0,0,
129,-1,9,0.3740257956829857,0.8964882820148175,56,0.7407132478523536,0.9946546640564695,0,0,0,0,
130,-1,9,0.5872639678943293,0.9425726136750859,56,0.7976229470170026,0.9959702966565842,0,0,0,0,
131,-1,9,0.6711950927922828,0.9566673995923716,56,0.5587101786464113,0.9896587634571673,0,0,0,0,
132,-1,9,0.5530463027909995,0.9363062959679966,56,0.7214105407662013,0.9941857737909288,0,0,0,0,
133,-1,9,0.6497274395072905,0.9532182672945129,56,0.7006869896665412,0.9936684504958422,0,0,0,0,
134,-1,9,0.7127983516503985,0.9630813329925593,56,0.6240033687716856,0.991613941,0,0,0,0,
135,-1,9,0.5880754883607856,0.9427172481596704,56,0.8983036374442115,0.9980867051597727,0,0,0,0,
136,-1,9,0.6806650723828335,0.9581578273127935,56,0.5709152325069408,0.990040737,0,0,0,0,
137,-1,9,0.681767964,0.9583302051856027,56,0.857721163,0.9972631054120072,0,0,0,0,
138,-1,9,0.6167285177442946,0.9477136034878065,56,0.5482606824141502,0.9893251632584255,0,0,0,0,
139,-1,9,0.49848182203756175,0.9255619249269892,56,0.6772368928908834,0.9930646230820556,0,0,0,0,
140,-1,9,0.8777567535712862,0.9856171283489543,56,0.6800477206263663,0.993138074,0,0,0,0,
141,-1,9,0.8466860574601064,0.9816782218995278,56,0.6415498710310339,0.9921051090022397,0,0,0,0,
142,-1,9,0.5563206056349396,0.9369206132912294,56,0.8905532756033928,0.997932277,0,0,0,0,
143,-1,9,0.5630496965553908,0.9381730859320663,56,0.6823544506783339,0.9931981304047346,0,0,0,0,
144,-1,9,0.7147532578640262,0.9633744566794123,56,0.6605625830041272,0.9926226435532838,0,0,0,0,
145,-1,9,0.8076563145727047,0.9765440621700268,56,0.4798225478084577,0.9869724080820332,0,0,0,0,
146,-1,9,0.6798370818491035,0.9580282522696304,56,0.7186504693870858,0.9941177227766598,0,0,0,0,
147,-1,9,0.2954975054937239,0.8733184726488603,56,0.6159912038340614,0.991385133,0,0,0,0,
148,-1,9,0.5020039880125663,0.9262863000651905,56,0.7229929522740018,0.9942246737447357,0,0,0,0,
149,-1,9,0.5528185200264176,0.93626344,56,0.7222734803846761,0.9942069975574306,0,0,0,0,
150,-1,9,0.6264303899551397,0.9493586530066845,56,0.7570901004711931,0.995043165,0,0,0,0,
151,-1,9,0.7095720644466378,0.9625960086651815,56,0.38956027279209493,0.9833063261747532,0,0,0,0,
152,-1,9,0.4776352227406054,0.9211790203341115,56,0.8869914099263007,0.997860863,0,0,0,0,
153,-1,9,0.7039364275926658,0.9617435250432436,56,0.6678546280452508,0.9928172637599906,0,0,0,0,
154,-1,9,0.6741459413009728,0.9571338113918735,56,0.4653690907382752,0.9864335007327518,0,0,0,0,
155,-1,9,0.5395036880312759,0.9337306222456314,56,0.46678284100278905,0.9864869335252882,0,0,0,0,
156,-1,9,0.6045887988939371,0.9456224811392524,56,0.51703557,0.9882897548261474,0,0,0,0,
157,-1,9,0.36977797746914187,0.8953512601510617,56,0.3816031614140153,0.9829440204451719,0,0,0,0,
158,-1,9,0.4984359653846801,0.925552464,56,0.5553934270321991,0.989553545,0,0,0,0,
159,-1,9,0.5336162909022221,0.9325929326597426,56,0.7740799631587396,0.9954375806868535,0,0,0,0,
160,-1,9,0.6065044679566508,0.9459549300109775,56,0.6387572658991708,0.9920278269238708,0,0,0,0,
161,-1,9,0.3664959682213482,0.8944647798377987,56,0.5659056163058114,0.989884934,0,0,0,0,
162,-1,9,0.5917216935128128,0.9433649173089389,56,0.6134730760341068,0.9913126177571144,0,0,0,0,
163,-1,9,0.740354271,0.9671487778431597,56,0.6556157415732101,0.9924894104023736,0,0,0,0,
164,-1,9,0.5742599352782013,0.9402303801577923,56,0.713778994,0.9939969852359083,0,0,0,0,
165,-1,9,0.8371937608021149,0.9804492287601823,56,0.6471832648977454,0.9922600061579963,0,0,0,0,
166,-1,9,0.773434309,0.9718575294194026,56,0.5049962530585951,0.9878740429643035,0,0,0,0,
167,-1,9,0.6912773613145545,0.9598062921990644,56,0.874095309,0.9975999230185668,0,0,0,0,
168,-1,9,0.5354282884688593,0.9329442694341435,56,0.6598055000657225,0.9926023166982976,0,0,0,0,
169,-1,9,0.5260382744478378,0.931112007,56,0.6238131205530795,0.9916085414706123,0,0,0,0,
170,-1,9,0.6765050911407394,0.9575053955972108,56,0.5574755862714905,0.9896196698132059,0,0,0,0,
171,-1,9,0.5193564684906026,0.929790406,56,0.6086415716566154,0.9911726607541705,0,0,0,0,
172,-1,9,0.5793486568924866,0.941152501,56,0.7806043946996771,0.9955867884937107,0,0,0,0,
173,-1,9,0.8090506949968176,0.9767312471567595,56,0.5888688597568752,0.9905882884403068,0,0,0,0,
174,-1,9,0.326745741,0.883127332,56,0.6357794592843469,0.9919450531739546,0,0,0,0,
175,-1,9,0.613810988,0.9472144079354884,56,0.5085623014155513,0.9879981827540731,0,0,0,0,
176,-1,9,0.6419415581792317,0.9519422669075611,56,0.6500117415892146,0.9923372799794642,0,0,0,0,
177,-1,9,0.6180477396878588,0.9479386363368174,56,0.5717091531378612,0.9900653053354203,0,0,0,0,
178,-1,9,0.5782051593618772,0.9409459179216232,56,0.6908522189715361,0.9934176636916927,0,0,0,0,
179,-1,9,0.500448546,0.9259669638265614,56,0.7424658238353395,0.9946966406242236,0,0,0,0,
180,-1,9,0.502819049,0.9264532831215151,56,0.47230081992760925,0.9866939760847617,0,0,0,0,
181,-1,9,0.7162001446879266,0.963590948,56,0.5248250256923558,0.9885536854888337,0,0,0,0,
182,-1,9,0.39652791267259113,0.902326582,56,0.6336212307328889,0.9918848228053269,0,0,0,0,
183,-1,9,0.7311236051739359,0.9658014816330847,56,0.6458012651991354,0.992222129,0,0,0,0,
184,-1,9,0.6683648728510607,0.9562183387517409,56,0.7435886128262095,0.994723482,0,0,0,0,
185,-1,9,0.7475905611854667,0.9681945764084628,56,0.8939848589398964,0.9980008146053005,0,0,0,0,
186,-1,9,0.5858059321351136,0.9423123060826661,56,0.4809305953470007,0.9870130620271463,0,0,0,0,
187,-1,9,0.5626200090599099,0.9380935077901573,56,0.36300239415884356,0.9820672781756881,0,0,0,0,
188,-1,9,0.6936219106779633,0.9601674478239096,56,0.8936105610973871,0.9979933515039848,0,0,0,0,
189,-1,9,0.6525895378921855,0.9536839117676448,56,0.7035583756117548,0.9937410190556216,0,0,0,0,
190,-1,9,0.53872639,0.9335810502499498,56,0.6362042332561054,0.9919568838222677,0,0,0,0,
191,-1,9,0.5397232954611931,0.9337728456403809,56,0.7143123411609958,0.9940102434098813,0,0,0,0,
192,-1,9,0.6740684812693286,0.9571215912548996,56,0.746592122,0.9947950880289621,0,0,0,0,
193,-1,9,0.448706426,0.9148062924515352,56,0.8033435932624802,0.9960974069591615,0,0,0,0,
194,-1,9,0.6362932948859801,0.9510079547752973,56,0.6049482953558839,0.9910649376448616,0,0,0,0,
195,-1,9,0.46667405503781845,0.9188058245526435,56,0.5823103075225001,0.9903901900658537,0,0,0,0,
196,-1,9,0.4520055783557309,0.9155512161379423,56,0.35350213690265975,0.9816023110415659,0,0,0,0,
197,-1,9,0.5659391639099243,0.9387068176921782,56,0.8141953729050406,0.9963361048267393,0,0,0,0,
198,-1,9,0.6600645277807845,0.9548915358949324,56,0.7137172721152273,0.9939954502902896,0,0,0,0,
199,-1,9,0.6258249986973108,0.9492566676683395,56,0.32358638591033684,0.9800535942417951,0,0,0,0,
200,-1,9,0.6241468265511345,0.9489735004959771,56,0.7782768749257518,0.9955337012499806,0,0,0,0,
201,-1,9,0.6327827215320757,0.9504235285707681,56,0.6091406904726075,0.9911871694636483,0,0,0,0,
202,-1,9,0.49582510948153735,0.9250125242702673,56,0.4513057113722784,0.9858931207238851,0,0,0,0,
203,-1,9,0.6990218391275866,0.960995145,56,0.5406921061691613,0.9890796136448708,0,0,0,0,
204,-1,9,0.5153600575047582,0.9289927104440062,56,0.5971429826006562,0.990835136,0,0,0,0,
205,-1,9,0.7681328494089594,0.9711150936703593,56,0.8374620548576343,0.9968375232699841,0,0,0,0,
206,-1,9,0.603513646,0.9454354866728565,56,0.6590865466891123,0.9925829923637712,0,0,0,0,
207,-1,9,0.3736531757297765,0.8963890026404562,56,0.5788122672066931,0.990283635,0,0,0,0,
208,-1,9,0.7874011402633423,0.9737920543400564,56,0.517826613,0.9883167353303042,0,0,0,0,
209,-1,9,0.7558501701459256,0.9693773260051749,56,0.687881416,0.9933412182958583,0,0,0,0,
210,-1,9,0.614145939,0.947271826,56,0.5052515015669364,0.9878829571326267,0,0,0,0,
211,-1,9,0.5099809555514717,0.9279102997049019,56,0.4964449579673427,0.9875728156770356,0,0,0,0,
212,-1,9,0.712831702,0.9630863395854607,56,0.40973518205365306,0.9841933251328737,0,0,0,0,
213,-1,9,0.31323281453046387,0.8789926636160784,56,0.8715606717163696,0.9975481927643362,0,0,0,0,
214,-1,9,0.7887907780459912,0.9739828589603441,56,0.45571604149954914,0.9860643453924163,0,0,0,0,
215,-1,9,0.5335095592353669,0.9325722048968123,56,0.7789270732185613,0.9955485469789391,0,0,0,0,
216,-1,9,0.7519471681510609,0.9688198679311553,56,0.6513760214589996,0.9923744340428204,0,0,0,0,
217,-1,9,0.47902395790258523,0.9214762307799013,56,0.7848206614007877,0.9956825605529139,0,0,0,0,
218,-1,9,0.7200994919338146,0.9641724606791813,56,0.4952045606252412,0.9875286988527014,0,0,0,0,
219,-1,9,0.42809297305401717,0.9100385479121101,56,0.5326524875005618,0.9888150564789844,0,0,0,0,
